P,1576800000,14.0,0.91,1.09,0.405279384765625
P,1576800000,15.0,1.47,1.7,0.4096738720703125
P,1576800000,16.0,2.15,2.41,0.4067442138671875
P,1576800000,17.0,2.99,3.3,0.445318046875
P,1576800000,18.0,3.9,4.15,0.437505625
P,1576800000,20.0,6.2,6.4,0.64648791015625
P,1576800000,22.0,6.7,7.05,1.0000000000000003e-05
C,1576800000,8.0,5.5,6.3,0.9003916210937499
C,1576800000,9.0,4.8,5.35,0.7929708203125
C,1576800000,10.0,4.2,4.45,0.6289099609375001
C,1576800000,11.0,3.3,3.55,0.56055126953125
C,1576800000,12.0,2.32,2.67,0.543949873046875
C,1576800000,13.0,1.62,1.95,0.5039112109375
C,1576800000,14.0,1.18,1.21,0.422857333984375
C,1576800000,15.0,0.74,0.79,0.41699801757812494
C,1576800000,16.0,0.46,0.52,0.422857333984375
C,1576800000,17.0,0.27,0.35,0.43555251953125
C,1576800000,18.0,0.13,0.3,0.48242705078125003
C,1576800000,19.0,0.07,0.23,0.5048877636718749
C,1576800000,20.0,0.05,0.19,0.53320779296875
C,1576800000,21.0,0.0,0.09,0.49414568359375005
C,1576800000,22.0,0.0,0.0,0.2500075
C,1576800000,24.0,0.0,0.07,0.523442265625
C,1576800000,25.0,0.0,0.08,0.5664105859375
P,1579219200,3.0,0.0,0.0,0.500005
P,1579219200,5.0,0.0,0.0,0.500005
P,1579219200,8.0,0.0,0.0,0.2500075
P,1579219200,10.0,0.03,0.17,0.48633326171875
P,1579219200,11.0,0.17,0.31,0.46484910156250003
P,1579219200,12.0,0.34,0.47,0.42090422851562503
P,1579219200,13.0,0.69,0.7,0.37793590820312495
P,1579219200,14.0,1.11,1.18,0.38233039550781245
P,1579219200,15.0,1.69,1.74,0.3706117626953125
P,1579219200,16.0,2.27,2.55,0.40479110839843746
P,1579219200,17.0,3.05,3.25,0.367193828125
P,1579219200,18.0,3.9,4.1,0.35352208984374994
P,1579219200,20.0,6.4,6.7,0.6748079394531252
P,1579219200,22.0,7.8,8.55,0.58789474609375
P,1579219200,25.0,9.6,9.9,1.0000000000000003e-05
P,1579219200,30.0,14.75,14.95,1.0000000000000003e-05
P,1579219200,35.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,3.0,11.55,11.95,2.697268881835938
C,1579219200,5.0,0.0,0.0,1.0000000000000003e-05
C,1579219200,8.0,5.4,5.7,1.0000000000000003e-05
C,1579219200,10.0,4.25,4.5,0.5820354296875
C,1579219200,11.0,3.35,3.6,0.514653291015625
C,1579219200,12.0,2.51,2.82,0.5351608984375
C,1579219200,13.0,1.81,2.1,0.49219257812500006
C,1579219200,14.0,1.25,1.51,0.4643608251953125
C,1579219200,15.0,0.87,0.91,0.4023497265625
C,1579219200,16.0,0.49,0.68,0.424810439453125
C,1579219200,17.0,0.28,0.5,0.43994700683593746
C,1579219200,18.0,0.15,0.35,0.44434149414062496
C,1579219200,19.0,0.07,0.22,0.43555251953125
C,1579219200,20.0,0.06,0.12,0.41602146484374997
C,1579219200,21.0,0.0,0.0,0.12500875
C,1579219200,22.0,0.0,0.14,0.5136767382812499
C,1579219200,23.0,0.0,0.11,0.523442265625
C,1579219200,24.0,0.0,0.1,0.5468795312500001
C,1579219200,25.0,0.02,0.08,0.5117236328125
C,1579219200,27.0,0.0,0.08,0.5468795312500001
C,1579219200,29.0,0.0,0.22,0.70312796875
C,1579219200,30.0,0.0,0.0,0.2500075
C,1579219200,35.0,0.0,0.07,0.7070341796875
P,1584662400,7.0,0.0,0.0,0.2500075
P,1584662400,9.0,0.1,0.25,0.5400436621093752
P,1584662400,10.0,0.13,0.33,0.48242705078125003
P,1584662400,11.0,0.31,0.51,0.4580132324218751
P,1584662400,12.0,0.55,0.74,0.428716650390625
P,1584662400,13.0,0.84,1.08,0.411138701171875
P,1584662400,14.0,1.28,1.51,0.3930724755859375
P,1584662400,15.0,1.86,2.06,0.3813538427734374
P,1584662400,16.0,2.46,2.73,0.375982802734375
P,1584662400,17.0,3.8,4.0,0.5170946728515625
P,1584662400,18.0,4.05,4.35,0.383795224609375
C,1584662400,10.0,4.4,4.7,0.5537154003906251
C,1584662400,11.0,3.45,3.8,0.5395553857421876
C,1584662400,12.0,2.67,3.0,0.48828636718750007
C,1584662400,13.0,2.11,2.43,0.48779809082031256
C,1584662400,14.0,1.53,1.71,0.42627526855468756
C,1584662400,15.0,1.06,1.27,0.4165097412109374
C,1584662400,16.0,0.74,0.92,0.40772076660156253
C,1584662400,17.0,0.47,0.66,0.40332627929687503
C,1584662400,18.0,0.33,0.6,0.4419001123046875
C,1584662400,19.0,0.2,0.4,0.4243221630859375
C,1584662400,20.0,0.18,0.36,0.45215391601562505
C,1584662400,21.0,0.08,0.28,0.45703667968750006
C,1584662400,24.0,0.0,0.14,0.4726615234375
P,1610668800,3.0,0.0,0.11,0.7070341796875
P,1610668800,5.0,0.0,0.33,0.6025430371093752
P,1610668800,8.0,0.18,0.53,0.506840869140625
P,1610668800,10.0,0.0,0.91,0.44775942871093743
P,1610668800,13.0,1.52,2.0,0.4067442138671875
P,1610668800,15.0,2.64,2.99,0.37793590820312495
P,1610668800,17.0,3.8,4.25,0.35742830078125
P,1610668800,20.0,6.1,6.6,0.3442448388671875
P,1610668800,22.0,0.0,0.0,1.0000000000000003e-05
P,1610668800,25.0,10.75,11.25,0.3711000390625
P,1610668800,30.0,14.65,15.15,1.0000000000000003e-05
C,1610668800,3.0,11.0,11.55,0.9257819921875
C,1610668800,5.0,9.1,9.7,0.7187528125
C,1610668800,8.0,6.3,7.05,0.5312546875
C,1610668800,10.0,4.75,0.0,1.0000000000000003e-05
C,1610668800,13.0,2.99,3.55,0.48730981445312505
C,1610668800,15.0,2.11,2.42,0.4338435522460938
C,1610668800,17.0,0.0,1.79,0.43140217041015627
C,1610668800,20.0,0.65,1.15,0.43140217041015627
C,1610668800,22.0,0.36,0.86,0.4318904467773438
C,1610668800,25.0,0.19,0.5,0.41797457031249996
C,1610668800,27.0,0.1,0.44,0.437505625
C,1610668800,30.0,0.05,0.32,0.4467828759765625
C,1610668800,35.0,0.0,0.16,0.442388388671875
C,1642723200,17.0,0.25,4.95,0.6994658959960938
C,1642723200,22.0,0.0,5.0,0.5310105493164063
